frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
1369,2.1999999999999997,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],367.21225572433514,-201.75025854259894,22.382947159995194,0.0054550319460232415,,,22.396231015470264,23.564469,1.190587
1369,2.1999999999999997,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],359.63230304200226,-205.25028109751045,19.247437681500713,-0.15850131273258328,,,19.276510055011133,20.669735,1.179302
1369,2.1999999999999997,true_threat,DREAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],370.53999171568626,-208.75000873460291,22.47629868006931,-0.4764938732226051,,,22.515585227181155,23.668294,0.989086
1369,2.1999999999999997,true_threat,DREAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],203.8859254931825,-205.25005248799684,17.202506070256582,-0.06271362414685097,occluder,23.894476598788255,17.20415725149036,20.0,1.107499
1369,2.1999999999999997,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],207.45962447055902,-201.7577442846294,29.87470582730869,-0.23256460258637135,ego,36.63375848398714,29.824043577240875,32.0,1.084063
1369,2.1999999999999997,true_threat,DREAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],175.244592925635,-201.74949279871296,30.04859531140022,-0.4275887782539077,follower_1,27.10423918135936,29.97968110553614,32.0,0.932464
1369,2.1999999999999997,true_threat,DREAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],134.85106668677156,-201.7503179490712,30.152730890874754,0.122451139704495,follower_2,35.21939126888046,30.10747310931198,30.752968,0.906909
1369,2.1999999999999997,true_threat,DREAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],103.29739943683207,-201.74957705159045,29.64495265429451,-0.4114526872916719,follower_3,26.350006524838605,29.628996160869434,31.897678,0.858423
1370,2.25,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],235.37048716980956,-205.25515045652529,18.187791008249764,-0.34294107625062475,lead_centre,118.15467085233158,18.204158071635376,18.217114,0.958619
1370,2.25,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],368.3313964143489,-201.75025822826368,22.383498382506502,0.011024450171829323,,,22.396500875402644,23.564469,1.190587
1370,2.25,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],360.5946138811304,-205.2502579902209,19.24386137226026,-0.07152616670329943,,,19.268691130931167,20.669735,1.179302
1370,2.25,true_threat,DREAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],371.6632522785071,-208.7500070148127,22.456845629637787,-0.3890610086301567,,,22.492051889888437,23.668294,0.989086
1370,2.25,true_threat,DREAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],204.74597192875893,-205.25004900843518,17.199105267593918,-0.06801605325245069,occluder,23.94486111734084,17.200932515694767,20.0,1.107499
1370,2.25,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],208.95315497982452,-201.75818082603587,29.866873938672168,-0.15660562701872408,ego,36.62374486175145,29.810373678742145,32.0,1.084063
1370,2.25,true_threat,DREAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],176.74660716496393,-201.74946868227795,30.032272253021684,-0.3264611375558736,follower_1,27.095297734499205,29.959065273704493,32.0,0.932464
1370,2.25,true_threat,DREAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],136.35887926560684,-201.75029185458845,30.15908614289778,0.12710506246785921,follower_2,35.214722079699015,30.11270332951472,30.752968,0.906909
1370,2.25,true_threat,DREAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],104.77922629940598,-201.7495598218849,29.629457380643224,-0.30990545044198914,follower_3,26.374863090775065,29.60986119739855,31.897678,0.858423
1371,2.3,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],236.27933120996843,-205.25513033013007,18.1706668426316,-0.3424833073172259,lead_centre,118.20719160122863,18.18727759845426,18.217114,0.958619
1371,2.3,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],369.450537109568,-201.7502731727166,22.384303281878665,0.01609798734261184,,,22.39704625363374,23.564469,1.190587
1371,2.3,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],361.5568331675294,-205.25023491416368,19.244506027952024,0.012893133574876679,,,19.265162677147615,20.669735,1.179302
1371,2.3,true_threat,DREAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],372.78565835439565,-208.75002084531238,22.441668855524075,-0.30353548227571964,,,22.472836048140547,23.668294,0.989086
1371,2.3,true_threat,DREAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],205.60583526408266,-205.25006085012635,17.195487028426825,-0.0723647833448508,occluder,23.99460477199547,17.197449212027593,20.0,1.107499
1371,2.3,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],210.4463802352457,-201.75838858972747,29.862748492969406,-0.0824786616557695,ego,36.61043573687961,29.80039595908598,32.0,1.084063
1371,2.3,true_threat,DREAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],178.2479500176132,-201.74944479488008,30.020679419429506,-0.23185664222393626,follower_1,27.08681400443578,29.943365722609183,32.0,0.932464
1371,2.3,true_threat,DREAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],137.8669970306164,-201.75029617357427,30.165555835619546,0.12939387863693608,follower_2,35.208923740192674,30.118298309930932,30.752968,0.906909
1371,2.3,true_threat,DREAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],106.2604428104529,-201.74954280039492,29.618755273767494,-0.21404211623297562,follower_3,26.400848807036425,29.59553632746297,31.897678,0.858423
1372,2.35,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],237.18735127036047,-205.25509522603767,18.153611342656845,-0.34110999324776925,lead_centre,118.26056684746882,18.170421558288773,18.217114,0.958619
1372,2.35,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],370.5697998750925,-201.7502880755264,22.38533706124388,0.020675587373417317,,,22.39784261836717,23.564469,1.190587
1372,2.35,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],362.51920503660483,-205.2501965272644,19.24925911451984,0.09506175176968655,,,19.265798708516975,20.669735,1.179302
1372,2.35,true_threat,DREAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],373.90745407875716,-208.75003488402766,22.430650101294358,-0.2203750846021284,,,22.45784391062682,23.668294,0.989086
1372,2.35,true_threat,DREAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],206.46548497116655,-205.25005750590478,17.191708570431363,-0.0755691599095165,occluder,24.043585476830604,17.193754284721948,20.0,1.107499
1372,2.35,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],211.93954440866568,-201.75845904514705,29.862205491801326,-0.010832544627960017,ego,36.59392275579764,29.794039119665094,32.0,1.084063
1372,2.35,true_threat,DREAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],179.74880458904084,-201.74942107405462,30.01356122566795,-0.1423638464366252,follower_1,27.078696407207715,29.932273822427476,32.0,0.932464
1372,2.35,true_threat,DREAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],139.37548099613136,-201.7502698500544,30.172056046237167,0.13000423739835515,follower_2,35.20214882783236,30.124138487341764,30.752968,0.906909
1372,2.35,true_threat,DREAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],107.74124733421911,-201.7495259194504,29.612541157679225,-0.12428230199970082,follower_3,26.42775006099906,29.585754270886635,31.897678,0.858423
1373,2.4,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],238.09454736139648,-205.25507566182446,18.136679821313372,-0.33863041944564615,lead_centre,118.31491865615217,18.153634882991458,18.217114,0.958619
1373,2.4,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],371.68912367056436,-201.75028769872648,22.386580648211577,0.024871739281788673,,,22.398865434845757,23.564469,1.190587
1373,2.4,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],363.48197363937817,-205.25017326381317,19.258021452054802,0.17524676886575802,,,19.27048818066058,20.669735,1.179302
1373,2.4,true_threat,DREAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],375.0287615166917,-208.75003383052717,22.42370162821201,-0.1389694616743536,,,22.44695897312999,23.668294,0.989086
1373,2.4,true_threat,DREAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],207.324921055216,-205.25005423455866,17.187813764233827,-0.07789612395097742,occluder,24.09195583013874,17.189904406110315,20.0,1.107499
1373,2.4,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],213.43276957559527,-201.75840740943968,29.865107561267003,0.0580655201069984,ego,36.574205934121714,29.791195352105216,32.0,1.084063
1373,2.4,true_threat,DREAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],181.2494150198577,-201.7493974365154,30.01070404882196,-0.05714350901296115,follower_1,27.071006009200048,29.925545916720672,32.0,0.932464
1373,2.4,true_threat,DREAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],140.88427013740983,-201.75024342242676,30.178491409159328,0.12870728201086026,follower_2,35.19451943374506,30.130138584444357,30.752968,0.906909
1373,2.4,true_threat,DREAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],109.22186875252724,-201.74950910097058,29.610572798971194,-0.0393671560071614,follower_3,26.455429502747812,29.5802277126622,31.897678,0.858423
1374,2.45,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],239.00085844271834,-205.2550563995238,18.119921869545777,-0.3351590268177483,lead_centre,118.37049116788953,18.136971904367837,18.217114,0.958619
1374,2.45,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],372.8084779888179,-201.75030257030394,22.38800924723836,0.028571980871878157,,,22.400095831974276,23.564469,1.190587
1374,2.45,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],364.44535258847304,-205.25013453335822,19.270669061374438,0.25295220259228773,,,19.279133121129835,20.669735,1.179302
1374,2.45,true_threat,DREAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],376.14991637194987,-208.75004808786875,22.42070899662526,-0.059852631756003694,,,22.440094784117928,23.668294,0.989086
1374,2.45,true_threat,DREAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],208.18417403380735,-205.25005102567718,17.183850293545497,-0.07926941376662158,occluder,24.139715837125298,17.18594308020652,20.0,1.107499
1374,2.45,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],214.92617779072367,-201.75818786459772,29.871296332111633,0.12379581983446752,ego,36.5513463278261,29.79173751813302,32.0,1.084063
1374,2.45,true_threat,DREAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],182.7500254819069,-201.74946535170525,30.011949578396166,0.02491061788441673,follower_1,27.06362074531276,29.922975113999875,32.0,0.932464
1374,2.45,true_threat,DREAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],142.39339497202812,-201.75021688028056,30.18479898255561,0.12615148875095158,follower_2,35.186340723283465,30.136203465250233,30.752968,0.906909
1374,2.45,true_threat,DREAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],110.70250542962353,-201.74949227728536,29.61267853618189,0.04211476073181112,follower_3,26.483597225718142,29.578726385020012,31.897678,0.858423
1375,2.5,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],239.90634555468418,-205.2550526771023,18.103387078301168,-0.33069581534813175,lead_centre,118.42755903566257,18.120481309624022,18.217114,0.958619
1375,2.5,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],373.9279238545952,-201.75030215186092,22.389599970544005,0.031814466210926276,,,22.40150927615785,23.564469,1.190587
1375,2.5,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],365.40940292424773,-205.25009557386616,19.28706652279578,0.327949240457135,,,19.2916109960266,20.669735,1.179302
1375,2.5,true_threat,DREAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],377.2710407044263,-208.75004709683296,22.42157874622593,0.017394992004252655,,,22.437138428630064,23.668294,0.989086
1375,2.5,true_threat,DREAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],209.04324390694063,-205.2500478792604,17.179860121227186,-0.07980344636732886,occluder,24.18677393985581,17.181917104877694,20.0,1.107499
1375,2.5,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],216.42001320507245,-201.75783084491133,29.880575280886575,0.18559552210483488,ego,36.52549651438176,29.795516938369243,32.0,1.084063
1375,2.5,true_threat,DREAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],184.25078853183786,-201.7495332148412,30.017171927415326,0.10444700359899363,follower_1,27.05641849839195,29.924404848634246,32.0,0.932464
1375,2.5,true_threat,DREAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],143.9028249824099,-201.75019023402658,30.19091582452957,0.12233685387501818,follower_2,35.17782635071436,30.142269985342324,30.752968,0.906909
1375,2.5,true_threat,DREAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],112.18335572975427,-201.7494753807247,29.6187248548604,0.12092638848608712,follower_3,26.512085383240155,29.581087416550076,31.897678,0.858423
1376,2.55,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],240.81100868688318,-205.25503397698364,18.08712503768528,-0.32524080241325354,lead_centre,118.48612225947136,18.10421177997016,18.217114,0.958619
1376,2.55,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],375.04746127830686,-201.75031696097372,22.391333744438537,0.03467547849013668,,,22.403083121361878,23.564469,1.190587
1376,2.55,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],366.3743687873128,-205.25005630205075,19.307034545493714,0.39936046187518665,,,19.307787900902063,20.669735,1.179302
1376,2.55,true_threat,DREAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],378.39231762998986,-208.75006131253141,22.426234582936747,0.09311673422455977,,,22.437997636792232,23.668294,0.989086
1376,2.55,true_threat,DREAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],209.90210016224484,-205.25006006450724,17.17588902216412,-0.07942198127412442,occluder,24.23319117868838,17.17786820457771,20.0,1.107499
1376,2.55,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],217.91445893971587,-201.7573820642803,29.8927478806362,0.24346477838506603,ego,36.496625981417736,29.80234398423655,32.0,1.084063
1376,2.55,true_threat,DREAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],185.751917792685,-201.74960095304777,30.026231859383156,0.1811986593904086,follower_1,27.049490862809783,29.92970832873111,32.0,0.932464
1376,2.55,true_threat,DREAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],145.4125601685552,-201.75016348366483,30.19679043591249,0.11749224152211403,follower_2,35.169159390263516,30.148275366029377,30.752968,0.906909
1376,2.55,true_threat,DREAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],113.66466381955718,-201.74953462194324,29.628580147924975,0.19710587467282545,follower_3,26.540665093491207,29.58718268776622,31.897678,0.858423
1377,2.6,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],241.71487836209712,-205.25501554754518,18.071179617558442,-0.318908391781062,lead_centre,118.54642499033744,18.088211979930648,18.217114,0.958619
1377,2.6,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],376.16705973717126,-201.75033174926497,22.393185774652704,0.03704060453745609,,,22.40479849524292,23.564469,1.190587
1377,2.6,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],367.3404638007028,-205.2500166450366,19.330369043111375,0.46668995656568707,,,19.327486580000063,20.669735,1.179302
1377,2.6,true_threat,DREAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],379.513899731317,-208.75007542412212,22.434596397428407,0.16723628987437195,,,22.442597023506316,23.668294,0.989086
1377,2.6,true_threat,DREAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],210.76077330688554,-205.25005705343054,17.17197704959524,-0.07823945137851764,occluder,24.278998055583187,17.17384169593203,20.0,1.107499
1377,2.6,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],219.40954551743567,-201.75685677108208,29.907594718922066,0.2969461075287335,ego,36.46473467167473,29.81202943607975,32.0,1.084063
1377,2.6,true_threat,DREAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],187.25368792784084,-201.74968373141624,30.03899967400192,0.25535630876223175,follower_1,27.042807336606074,29.938745213344706,32.0,0.932464
1377,2.6,true_threat,DREAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],146.9225700128876,-201.75013663960607,30.20236369115972,0.11146511365951997,follower_2,35.16055346496536,30.154166937078767,30.752968,0.906909
